Rh,1,"=""369.070""","=""""","=""369.0701""","=""""","="" 0.000""","=""27087.4""","=""1900""","=""3.23e-01""","=""4.4e-02""","=""3.21e+00""","=""-0.58""",B+,"=""3309.86""","=""30397.27""","=""4d9""","=""a 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""369.236""","=""""","=""369.2358""","=""""","=""0.000""","=""27075.2""","=""9400""","=""9.1e-01""","=""1.50e-01""","=""1.82e+01""","=""0.175""",B+,"=""0.00""","=""27075.26""","=""4d8.(3F).5s""","=""a 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",10,8,,"=""T5181""","=""L3475""",
Rh,1,"=""369.495""","=""""","=""369.4951""","=""""","="" 0.000""","=""27056.3""","=""60""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""40576.95""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(1D).5p""","=""y 2F*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""369.552""","=""""","=""369.5519""","=""""","=""0.000""","=""27052.1""","=""940""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""43070.04""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""4d8.(1G).5p""","=""z 2H*""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""369.826""","=""""","=""369.8257""","=""""","=""0.000""","=""27032.1""","=""280""","=""""","=""""","=""""","=""""",,"=""11006.05""","=""38038.12""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3P).5p""","=""y 4D*""","=""3/2""",2,4,,"=""""","=""L3475""",
Rh,1,"=""369.860""","=""""","=""369.8595""","=""""","=""0.000""","=""27029.6""","=""380""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""43047.54""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""""","=""16*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""370.091""","=""""","=""370.0907""","=""""","=""0.000""","=""27012.7""","=""7600""","=""3.9e-01""","=""9.9e-02""","=""9.7e+00""","=""-0.10""",B,"=""1529.97""","=""28542.69""","=""4d8.(3F).5s""","=""a 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""",8,10,,"=""T5181""","=""L3475""",
Rh,1,"=""371.302""","=""""","=""371.3021""","=""""","="" 0.000""","=""26924.6""","=""940""","=""8.2e-02""","=""1.69e-02""","=""8.2e-01""","=""-1.17""",B+,"=""3472.68""","=""30397.27""","=""4d8.(3F).5s""","=""a 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""371.343""","=""""","=""371.3434""","=""""","="" 0.000""","=""26921.6""","=""60""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""43042.31""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""""","=""15*""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""371.483""","=""""","=""371.4827""","=""""","=""0.000""","=""26911.5""","=""45""","=""""","=""""","=""""","=""""",,"=""9221.22""","=""36132.72""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""""","=""1*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""372.494""","=""""","=""372.4944""","=""""","="" 0.000""","=""26838.4""","=""16""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""38806.64""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""""","=""5*""","=""1/2""",4,2,,"=""""","=""L3475""",
Rh,1,"=""373.528""","=""""","=""373.5281""","=""""","="" 0.000""","=""26764.1""","=""650""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""40284.83""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(1D).5p""","=""y 2F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""373.727""","=""""","=""373.7272""","=""""","="" 0.000""","=""26749.9""","=""420""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""38718.11""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""y 2D*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""374.417""","=""""","=""374.4170""","=""""","=""0.000""","=""26700.6""","=""420""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""38668.83""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""""","=""4*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""374.822""","=""""","=""374.8207""","=""""","=""0.001""","=""26671.7""","=""1200""","=""""","=""""","=""""","=""""",,"=""10313.41""","=""36985.25""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3P).5p""","=""y 4D*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""375.412""","=""""","=""375.4126""","=""""","=""-0.001""","=""26629.8""","=""240""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""40604.52""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(3P).5p""","=""z 2S*""","=""1/2""",2,2,,"=""""","=""L3475""",
Rh,1,"=""375.427""","=""""","=""375.4273""","=""""","="" 0.000""","=""26628.8""","=""380""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""40603.48""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(1S).5p""","=""x 2P*""","=""3/2""",2,4,,"=""""","=""L3475""",
Rh,1,"=""375.558""","=""""","=""375.5583""","=""""","="" 0.000""","=""26619.5""","=""490""","=""""","=""""","=""""","=""""",,"=""5657.97""","=""32277.43""","=""4d9""","=""a 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""376.040""","=""""","=""376.0402""","=""""","="" 0.000""","=""26585.4""","=""1000""","=""""","=""""","=""""","=""""",,"=""5657.97""","=""32243.32""","=""4d9""","=""a 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""376.508""","=""""","=""376.5075""","=""""","=""0.000""","=""26552.3""","=""2300""","=""""","=""""","=""""","=""""",,"=""5690.97""","=""32243.32""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""376.997""","=""""","=""376.9979""","=""""","=""-0.001""","=""26517.9""","=""490""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""40900.00""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(3P).5p""","=""z 4S*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""377.572""","=""""","=""377.5713""","=""""","=""0.001""","=""26477.5""","=""70""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""42495.48""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""""","=""14*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""377.813""","=""""","=""377.8129""","=""""","=""0.000""","=""26460.6""","=""380""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""39981.30""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""""","=""9*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""378.847""","=""""","=""378.8475""","=""""","=""-0.001""","=""26388.4""","=""1000""","=""1.37e-01""","=""4.4e-02""","=""2.21e+00""","=""-0.75""",B,"=""5657.97""","=""32046.32""","=""4d9""","=""a 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""379.218""","=""""","=""379.2180""","=""""","="" 0.000""","=""26362.6""","=""1300""","=""""","=""""","=""""","=""""",,"=""11006.05""","=""37368.62""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3P).5p""","=""z 2P*""","=""1/2""",2,2,,"=""""","=""L3475""",
Rh,1,"=""379.322""","=""""","=""379.3219""","=""""","=""0.000""","=""26355.3""","=""3800""","=""4.2e-01""","=""6.8e-02""","=""6.8e+00""","=""-0.26""",B,"=""5690.97""","=""32046.32""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",8,6,,"=""T5181""","=""L3475""",
Rh,1,"=""379.931""","=""""","=""379.9318""","=""""","=""-0.001""","=""26313.1""","=""4900""","=""5.5e-01""","=""1.19e-01""","=""1.20e+01""","=""-0.02""",B+,"=""5690.97""","=""32004.01""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""380.592""","=""""","=""380.5920""","=""""","=""0.000""","=""26267.4""","=""760""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""39788.09""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""""","=""8*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""380.676""","=""""","=""380.6759""","=""""","=""0.000""","=""26261.6""","=""1300""","=""6.2e-02""","=""1.34e-02""","=""1.01e+00""","=""-1.10""",C+,"=""2598.03""","=""28859.64""","=""4d8.(3F).5s""","=""a 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""380.950""","=""""","=""380.9498""","=""""","=""0.000""","=""26242.7""","=""45""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""38210.96""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""z 2P*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""381.245""","=""""","=""381.2462""","=""""","=""-0.001""","=""26222.4""","=""95""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""40604.52""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(3P).5p""","=""z 2S*""","=""1/2""",4,2,,"=""""","=""L3475""",
Rh,1,"=""381.501""","=""""","=""381.5021""","=""""","=""-0.001""","=""26204.8""","=""470""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""42325.46""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""""","=""13*""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""381.647""","=""""","=""381.6474""","=""""","="" 0.000""","=""26194.8""","=""760""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""40576.95""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(1D).5p""","=""y 2F*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""381.819""","=""""","=""381.8186""","=""""","=""0.000""","=""26183.0""","=""1300""","=""5.8e-01""","=""8.5e-02""","=""6.4e+00""","=""-0.292""",B+,"=""9221.22""","=""35404.24""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3P).5p""","=""z 4P*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""382.226""","=""""","=""382.2260""","=""""","="" 0.000""","=""26155.1""","=""3800""","=""8.6e-01""","=""1.88e-01""","=""1.42e+01""","=""0.05""",B,"=""7791.23""","=""33946.34""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""382.848""","=""""","=""382.8478""","=""""","=""0.000""","=""26112.6""","=""2300""","=""6.2e-01""","=""1.35e-01""","=""1.02e+01""","=""-0.09""",B,"=""9221.22""","=""35333.85""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3P).5p""","=""z 4P*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""383.389""","=""""","=""383.3884""","=""""","=""0.001""","=""26075.8""","=""2000""","=""5.7e-01""","=""8.3e-02""","=""6.3e+00""","=""-0.30""",B,"=""7791.23""","=""33867.04""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""383.475""","=""""","=""383.4755""","=""""","="" 0.000""","=""26069.9""","=""45""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""38038.12""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""y 4D*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,3,"=""385.298""","=""""","=""""","=""""","=""""","=""25946.6""","=""1""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3977""",
Rh,1,"=""385.652""","=""""","=""385.6513""","=""""","=""0.001""","=""25922.8""","=""5900""","=""5.9e-01""","=""1.64e-01""","=""1.67e+01""","=""0.12""",C+,"=""5690.97""","=""31613.78""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""",8,10,,"=""T5181""","=""L3475""",
Rh,1,"=""387.001""","=""""","=""387.0018""","=""""","=""-0.001""","=""25832.4""","=""490""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""41953.07""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""""","=""12*""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""387.239""","=""""","=""387.2390""","=""""","=""0.000""","=""25816.5""","=""70""","=""6.7e-03""","=""2.2e-03""","=""1.1e-01""","=""-2.05""",D+,"=""5657.97""","=""31474.50""","=""4d9""","=""a 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""387.734""","=""""","=""387.7346""","=""""","=""-0.001""","=""25783.6""","=""380""","=""3.7e-02""","=""6.2e-03""","=""6.3e-01""","=""-1.30""",C+,"=""5690.97""","=""31474.50""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",8,6,,"=""T5181""","=""L3475""",
Rh,1,"=""388.834""","=""""","=""388.8331""","=""""","=""0.001""","=""25710.6""","=""70""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""39231.38""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(1D).5p""","=""y 2P*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""390.422""","=""""","=""390.4218""","=""""","=""0.000""","=""25606.1""","=""29""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""39126.76""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""""","=""6*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""391.283""","=""""","=""391.2820""","=""""","=""0.001""","=""25549.7""","=""23""","=""""","=""""","=""""","=""""",,"=""3309.86""","=""28859.64""","=""4d9""","=""a 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""391.351""","=""""","=""391.3508""","=""""","=""0.000""","=""25545.3""","=""120""","=""2.5e-03""","=""6.e-04""","=""6.e-02""","=""-2.34""",D,"=""1529.97""","=""27075.26""","=""4d8.(3F).5s""","=""a 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""392.219""","=""""","=""392.2195""","=""""","="" 0.000""","=""25488.7""","=""240""","=""6.2e-02""","=""7.2e-03""","=""3.7e-01""","=""-1.54""",C+,"=""5657.97""","=""31146.68""","=""4d9""","=""a 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""1/2""",4,2,,"=""T5181""","=""L3475""",
Rh,1,"=""393.423""","=""""","=""393.4224""","=""""","=""0.001""","=""25410.7""","=""2000""","=""1.57e-01""","=""3.7e-02""","=""3.8e+00""","=""-0.53""",C+,"=""5690.97""","=""31101.75""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""393.498""","=""""","=""393.4980""","=""""","=""0.000""","=""25405.9""","=""45""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""39788.09""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""""","=""8*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""393.584""","=""""","=""393.5833""","=""""","=""0.001""","=""25400.3""","=""50""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""37368.62""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""z 2P*""","=""1/2""",4,2,,"=""""","=""L3475""",
Rh,1,"=""394.272""","=""""","=""394.2710""","=""""","=""0.001""","=""25356.0""","=""590""","=""7.2e-01""","=""8.4e-02""","=""4.34e+00""","=""-0.476""",B+,"=""10313.41""","=""35669.50""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3P).5p""","=""z 4P*""","=""1/2""",4,2,,"=""T5181""","=""L3475""",
Rh,1,"=""395.824""","=""""","=""395.8233""","=""""","=""0.001""","=""25256.6""","=""95""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""39231.38""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(1D).5p""","=""y 2P*""","=""3/2""",2,4,,"=""""","=""L3475""",
Rh,1,"=""395.886""","=""""","=""395.8856""","=""""","=""0.000""","=""25252.7""","=""3800""","=""5.4e-01""","=""1.70e-01""","=""1.33e+01""","=""0.01""",B,"=""7791.23""","=""33043.91""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 2G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,2,"=""396.454""","=""""","=""""","=""""","=""""","=""25216.5""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""397.531""","=""""","=""397.5313""","=""""","="" 0.000""","=""25148.2""","=""380""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""38668.83""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""""","=""4*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""398.440""","=""""","=""398.4393""","=""""","=""0.001""","=""25090.8""","=""240""","=""1.09e-01""","=""2.60e-02""","=""1.37e+00""","=""-0.98""",B+,"=""10313.41""","=""35404.24""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3P).5p""","=""z 4P*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""399.561""","=""""","=""399.5602""","=""""","=""0.001""","=""25020.4""","=""240""","=""4.6e-02""","=""1.65e-02""","=""8.7e-01""","=""-1.18""",C+,"=""10313.41""","=""35333.85""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3P).5p""","=""z 4P*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""399.615""","=""""","=""399.6149""","=""""","=""0.000""","=""25017.0""","=""380""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""36985.25""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""y 4D*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""402.314""","=""""","=""402.3139""","=""""","=""0.000""","=""24849.2""","=""120""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""39231.38""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(1D).5p""","=""y 2P*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""404.841""","=""""","=""404.8407""","=""""","=""0.000""","=""24694.1""","=""60""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""38668.83""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""""","=""4*""","=""3/2""",2,4,,"=""""","=""L3475""",
Rh,1,"=""404.904""","=""""","=""404.9035""","=""""","=""0.001""","=""24690.2""","=""23""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""38210.96""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3P).5p""","=""z 2P*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""405.344""","=""""","=""405.3438""","=""""","=""0.000""","=""24663.4""","=""40""","=""2.8e-02""","=""6.9e-03""","=""1.84e-01""","=""-1.86""",C+,"=""11006.05""","=""35669.50""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3P).5p""","=""z 4P*""","=""1/2""",2,2,,"=""T5181""","=""L3475""",
Rh,1,"=""405.634""","=""""","=""405.6337""","=""""","=""0.000""","=""24645.8""","=""23""","=""9.5e-03""","=""1.6e-03""","=""1.3e-01""","=""-2.03""",C,"=""9221.22""","=""33867.04""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""407.757""","=""""","=""407.7580""","=""""","=""-0.001""","=""24517.5""","=""70""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""38038.12""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3P).5p""","=""y 4D*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""408.278""","=""""","=""408.2780""","=""""","="" 0.000""","=""24486.2""","=""560""","=""1.43e-01""","=""2.4e-02""","=""1.92e+00""","=""-0.85""",C+,"=""7791.23""","=""32277.43""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""408.428""","=""""","=""408.4277""","=""""","=""0.000""","=""24477.2""","=""19""","=""""","=""""","=""""","=""""",,"=""2598.03""","=""27075.26""","=""4d8.(3F).5s""","=""a 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""408.779""","=""""","=""408.7784""","=""""","=""0.001""","=""24456.2""","=""45""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""40576.95""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""4d8.(1D).5p""","=""y 2F*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""408.850""","=""""","=""408.8476""","=""""","=""0.002""","=""24451.9""","=""60""","=""""","=""""","=""""","=""""",,"=""7791.23""","=""32243.32""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""409.752""","=""""","=""409.7508""","=""""","=""0.001""","=""24398.1""","=""140""","=""6.9e-02""","=""3.50e-02""","=""9.4e-01""","=""-1.15""",B,"=""11006.05""","=""35404.24""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3P).5p""","=""z 4P*""","=""3/2""",2,4,,"=""T5181""","=""L3475""",
Rh,1,"=""410.749""","=""""","=""410.7492""","=""""","="" 0.000""","=""24338.9""","=""45""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""39126.76""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""""","=""6*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""411.633""","=""""","=""411.6329""","=""""","=""0.000""","=""24286.6""","=""70""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""38668.83""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""""","=""4*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""411.968""","=""""","=""411.9679""","=""""","=""0.000""","=""24266.9""","=""120""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""40284.83""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""4d8.(1D).5p""","=""y 2F*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""412.168""","=""""","=""412.1683""","=""""","="" 0.000""","=""24255.1""","=""1100""","=""9.8e-02""","=""2.5e-02""","=""2.03e+00""","=""-0.83""",C+,"=""7791.23""","=""32046.32""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""412.887""","=""""","=""412.8886""","=""""","=""-0.002""","=""24212.9""","=""1500""","=""1.72e-01""","=""5.9e-02""","=""4.8e+00""","=""-0.45""",B,"=""7791.23""","=""32004.01""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""413.527""","=""""","=""413.5275""","=""""","="" 0.000""","=""24175.4""","=""2100""","=""1.01e-01""","=""2.6e-02""","=""2.8e+00""","=""-0.68""",C+,"=""5690.97""","=""29866.34""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""415.437""","=""""","=""415.4343""","=""""","=""0.003""","=""24064.3""","=""240""","=""""","=""""","=""""","=""""",,"=""12723.07""","=""36787.48""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3P).5p""","=""y 4D*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""419.650""","=""""","=""419.6496""","=""""","=""0.000""","=""23822.7""","=""330""","=""3.8e-02""","=""1.35e-02""","=""1.12e+00""","=""-1.09""",C+,"=""9221.22""","=""33043.91""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 2G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""420.662""","=""""","=""420.6613""","=""""","=""0.001""","=""23765.4""","=""70""","=""""","=""""","=""""","=""""",,"=""3309.86""","=""27075.26""","=""4d9""","=""a 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""421.114""","=""""","=""421.1133""","=""""","=""0.001""","=""23739.9""","=""3300""","=""1.62e-01""","=""5.4e-02""","=""6.0e+00""","=""-0.37""",C+,"=""5690.97""","=""29430.86""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""",8,10,,"=""T5181""","=""L3475""",
Rh,1,"=""423.020""","=""""","=""423.0193""","=""""","=""0.001""","=""23632.9""","=""29""","=""""","=""""","=""""","=""""",,"=""10313.41""","=""33946.34""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""424.444""","=""""","=""424.4435""","=""""","=""0.000""","=""23553.6""","=""40""","=""6.5e-03""","=""1.8e-03""","=""9.9e-02""","=""-2.15""",C,"=""10313.41""","=""33867.04""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""427.343""","=""""","=""427.3418""","=""""","=""0.001""","=""23393.8""","=""60""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""37368.62""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(3P).5p""","=""z 2P*""","=""1/2""",2,2,,"=""""","=""L3475""",
