La,4,"=""98.003""","=""""","=""""","=""""","=""""","=""102038""","=""10c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""98.029""","=""""","=""""","=""""","=""""","=""102011""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""103.930""","=""""","=""""","=""""","=""""","=""96219""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""105.863""","=""""","=""""","=""""","=""""","=""94462""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""106.209""","=""""","=""""","=""""","=""""","=""94154""","=""60p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""107.259""","=""""","=""""","=""""","=""""","=""93232""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""107.691""","=""""","=""""","=""""","=""""","=""92858""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""108.161""","=""""","=""""","=""""","=""""","=""92455""","=""50000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""109.973""","=""""","=""""","=""""","=""""","=""90931""","=""95000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""110.070""","=""""","=""""","=""""","=""""","=""90851""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""115.835""","=""""","=""""","=""""","=""""","=""86330""","=""75""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""116.429""","=""""","=""""","=""""","=""""","=""85889""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""120.880""","=""""","=""""","=""""","=""""","=""82727""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""121.229""","=""""","=""""","=""""","=""""","=""82489""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""123.090""","=""""","=""""","=""""","=""""","=""81241""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""123.654""","=""""","=""""","=""""","=""""","=""80871""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""125.399""","=""""","=""""","=""""","=""""","=""79745""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""125.563""","=""""","=""""","=""""","=""""","=""79641""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""125.955""","=""""","=""""","=""""","=""""","=""79393""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""126.079""","=""""","=""""","=""""","=""""","=""79315""","=""75p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""126.112""","=""""","=""""","=""""","=""""","=""79295""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""128.319""","=""""","=""""","=""""","=""""","=""77931""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""130.231""","=""""","=""""","=""""","=""""","=""76787""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""132.242""","=""""","=""""","=""""","=""""","=""75619""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""133.004""","=""""","=""""","=""""","=""""","=""75186""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""133.353""","=""""","=""""","=""""","=""""","=""74989""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""133.496""","=""""","=""""","=""""","=""""","=""74909""","=""3500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""134.918""","=""""","=""""","=""""","=""""","=""74119""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""135.276""","=""""","=""""","=""""","=""""","=""73923""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""136.804""","=""""","=""""","=""""","=""""","=""73097""","=""25000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""137.749""","=""""","=""""","=""""","=""""","=""72596""","=""8000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""139.432""","=""""","=""""","=""""","=""""","=""71720""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""141.458""","=""""","=""""","=""""","=""""","=""70692""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""143.255""","=""""","=""""","=""""","=""""","=""69806""","=""7000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,57,"=""""","=""""","=""143.31""","=""0.06""","=""""","=""69780""","=""""","=""""","=""""","=""""","=""""",,"=""(278552450)""","=""(278622230)""","=""2p""","=""2P*""","=""1/2""","=""2s""","=""2S""","=""1/2""",2,2,,"=""""","=""""",
La,4,"=""144.163""","=""""","=""""","=""""","=""""","=""69366""","=""7000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""145.949""","=""""","=""""","=""""","=""""","=""68517""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""146.215""","=""""","=""""","=""""","=""""","=""68392""","=""7500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""146.347""","=""""","=""""","=""""","=""""","=""68331""","=""20000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""146.644""","=""""","=""""","=""""","=""""","=""68192""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""146.754""","=""""","=""""","=""""","=""""","=""68141""","=""7500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""150.787""","=""""","=""""","=""""","=""""","=""66319""","=""15000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""152.379""","=""""","=""""","=""""","=""""","=""65626""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""152.719""","=""""","=""""","=""""","=""""","=""65480""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""152.855""","=""""","=""""","=""""","=""""","=""65421""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""153.617""","=""""","=""""","=""""","=""""","=""65097""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""157.592""","=""""","=""""","=""""","=""""","=""63455""","=""2500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""158.361""","=""""","=""""","=""""","=""""","=""63147""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""158.511""","=""""","=""""","=""""","=""""","=""63087""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""163.742""","=""""","=""""","=""""","=""""","=""61072""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""164.521""","=""""","=""""","=""""","=""""","=""60783""","=""750bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""166.484""","=""""","=""""","=""""","=""""","=""60066""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""168.417""","=""""","=""""","=""""","=""""","=""59376""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""176.765""","=""""","=""""","=""""","=""""","=""56572""","=""2000p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""180.866""","=""""","=""""","=""""","=""""","=""55290""","=""4000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""185.181""","=""""","=""""","=""""","=""""","=""54001""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""185.277""","=""""","=""""","=""""","=""""","=""53973""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""187.979""","=""""","=""""","=""""","=""""","=""53197""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""188.157""","=""""","=""""","=""""","=""""","=""53147""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""188.922""","=""""","=""""","=""""","=""""","=""52932""","=""800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""189.147""","=""""","=""""","=""""","=""""","=""52869""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""190.297""","=""""","=""""","=""""","=""""","=""52549""","=""5000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""190.744""","=""""","=""""","=""""","=""""","=""52426""","=""800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""192.334""","=""""","=""""","=""""","=""""","=""51993""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,3,"=""193.857""","=""""","=""""","=""""","=""""","=""51584""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3517""",
La,4,"=""195.080""","=""""","=""""","=""""","=""""","=""51261""","=""1500c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""195.757""","=""""","=""""","=""""","=""""","=""51084""","=""1200c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
element,sp_num,obs_wl_air(nm),unc_obs_wl,ritz_wl_air(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
La,4,"=""201.242""","=""""","=""""","=""""","=""""","=""49675.4""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""203.743""","=""""","=""""","=""""","=""""","=""49065.7""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""206.650""","=""""","=""""","=""""","=""""","=""48375.5""","=""2000c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""207.318""","=""""","=""""","=""""","=""""","=""48219.7""","=""3000c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""214.323""","=""""","=""""","=""""","=""""","=""46643.9""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,2,"=""218.787""","=""""","=""218.7874+""","=""""","="" 0.000""","=""45692.3""","=""240""","=""""","=""""","=""""","=""""",,"=""0.00""","=""45692.17""","=""5d2""","=""a 3F""","=""2""","=""6s.6p""","=""x 1P*""","=""1""",5,3,,"=""""","=""L3475""",
La,4,"=""219.745""","=""""","=""""","=""""","=""""","=""45493.1""","=""4000c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""221.607""","=""""","=""""","=""""","=""""","=""45110.9""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,4,"=""222.112""","=""""","=""""","=""""","=""""","=""45008.3""","=""1000w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""222.734""","=""""","=""""","=""""","=""""","=""44882.6""","=""900""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""223.836""","=""""","=""""","=""""","=""""","=""44661.7""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,4,"=""224.495""","=""""","=""""","=""""","=""""","=""44530.6""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,2,"=""225.676""","=""""","=""225.6754+""","=""""","=""0.001""","=""44297.6""","=""770""","=""""","=""""","=""""","=""""",,"=""1394.46""","=""45692.17""","=""5d2""","=""""","=""2""","=""6s.6p""","=""x 1P*""","=""1""",5,3,,"=""""","=""L3475""",
La,3,"=""225.861""","=""""","=""""","=""""","=""""","=""44261.3""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,3,"=""226.030""","=""""","=""""","=""""","=""""","=""44228.2""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,4,"=""226.591""","=""""","=""""","=""""","=""""","=""44118.7""","=""7500w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""229.774""","=""""","=""""","=""""","=""""","=""43507.6""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,4,"=""231.589""","=""""","=""""","=""""","=""""","=""43166.7""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,2,"=""231.782""","=""""","=""231.7813+""","=""""","=""0.001""","=""43130.7""","=""90""","=""""","=""""","=""""","=""""",,"=""18895.41""","=""62026.27""","=""4f.5d""","=""z 1D*""","=""2""","=""4f2""","=""i 1D""","=""2""",5,5,,"=""""","=""L3475""",
La,2,"=""231.944""","=""""","=""231.9442+""","=""""","="" 0.000""","=""43100.6""","=""200""","=""""","=""""","=""""","=""""",,"=""2591.60""","=""45692.17""","=""5d.6s""","=""a 3D""","=""2""","=""6s.6p""","=""x 1P*""","=""1""",5,3,,"=""""","=""L3475""",
La,2,"=""232.875""","=""""","=""232.8744+""","=""""","=""0.001""","=""42928.3""","=""75""","=""""","=""""","=""""","=""""",,"=""16599.17""","=""59527.60""","=""4f.5d""","=""z 1G*""","=""4""","=""4f2""","=""g 1G""","=""4""",9,9,,"=""""","=""L3475""",
La,4,"=""234.836""","=""""","=""""","=""""","=""""","=""42569.9""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""235.531""","=""""","=""""","=""""","=""""","=""42444.3""","=""750""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,3,"=""237.937""","=""""","=""""","=""""","=""""","=""42015.1""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,3,"=""238.799""","=""""","=""""","=""""","=""""","=""41863.5""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,3,"=""239.249""","=""""","=""""","=""""","=""""","=""41784.7""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,4,"=""240.710""","=""""","=""""","=""""","=""""","=""41531.1""","=""2000c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,4,"=""241.758""","=""""","=""""","=""""","=""""","=""41351.1""","=""25000w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,2,"=""243.801""","=""""","=""243.8007+""","=""""","=""0.000""","=""41004.6""","=""20""","=""""","=""""","=""""","=""""",,"=""18895.41""","=""59900.08""","=""4f.5d""","=""z 1D*""","=""2""","=""6p2""","=""h 1D""","=""2""",5,5,,"=""""","=""L3475""",
La,4,"=""244.392""","=""""","=""""","=""""","=""""","=""40905.5""","=""1200p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
