Tb,1,"=""431.883""","=""""","=""431.8828+""","=""""","=""0.000""","=""23147.9""","=""2200""","=""""","=""""","=""""","=""""",,"=""0.000""","=""23147.92""","=""4f9.6s2""","=""6H*""","=""15/2""","=""4f9.(6H*<15/2>).6s.6p.(1P*<1>)""","=""(15/2,1)""","=""15/2""",16,16,,"=""""","=""L3475""",
Tb,1,"=""432.223""","=""""","=""""","=""""","=""""","=""23129.7""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""432.583""","=""""","=""""","=""""","=""""","=""23110.5""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""432.643""","=""""","=""432.6430+""","=""""","=""0.000""","=""23107.2""","=""3000""","=""""","=""""","=""""","=""""",,"=""0.000""","=""23107.25""","=""4f9.6s2""","=""6H*""","=""15/2""","=""4f9.(6H*<15/2>).6s.6p.(1P*<1>)""","=""(15/2,1)""","=""17/2""",16,18,,"=""""","=""L3475""",
Tb,1,"=""432.890""","=""""","=""""","=""""","=""""","=""23094.1""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""433.212""","=""""","=""""","=""""","=""""","=""23076.9""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""433.643""","=""""","=""433.6450+""","=""""","=""-0.002""","=""23054.0""","=""870""","=""""","=""""","=""""","=""""",,"=""2771.675""","=""25825.53""","=""4f9.6s2""","=""6H*""","=""13/2""","=""4f9.(6H*<13/2>).6s.6p.(1P*<1>)""","=""(13/2,1)""","=""15/2""",14,16,,"=""""","=""L3475""",
Tb,1,"=""433.764""","=""""","=""""","=""""","=""""","=""23047.5""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""433.841""","=""""","=""433.8412+""","=""""","="" 0.000""","=""23043.4""","=""1700""","=""""","=""""","=""""","=""""",,"=""0.000""","=""23043.43""","=""4f9.6s2""","=""6H*""","=""15/2""","=""4f9.(6H*<15/2>).6s.6p.(1P*<1>)""","=""(15/2,1)""","=""13/2""",16,14,,"=""""","=""L3475""",
Tb,1,"=""434.062""","=""""","=""""","=""""","=""""","=""23031.7""","=""700""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""434.253""","=""""","=""""","=""""","=""""","=""23021.6""","=""430c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""435.320""","=""""","=""""","=""""","=""""","=""22965.2""","=""430bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""435.609""","=""""","=""""","=""""","=""""","=""22949.9""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""435.681""","=""""","=""435.6833+""","=""""","=""-0.002""","=""22946.1""","=""870""","=""""","=""""","=""""","=""""",,"=""2771.675""","=""25717.68""","=""4f9.6s2""","=""6H*""","=""13/2""","=""4f9.(6H*<13/2>).6s.6p.(1P*<1>)""","=""(13/2,1)""","=""13/2""",14,14,,"=""""","=""L3475""",
Tb,1,"=""436.016""","=""""","=""""","=""""","=""""","=""22928.5""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""436.730""","=""""","=""""","=""""","=""""","=""22891.0""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""437.202""","=""""","=""""","=""""","=""""","=""22866.3""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""438.245""","=""""","=""""","=""""","=""""","=""22811.9""","=""330""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""438.823""","=""""","=""""","=""""","=""""","=""22781.8""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""439.091""","=""""","=""""","=""""","=""""","=""22767.9""","=""260""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""441.627""","=""""","=""""","=""""","=""""","=""22637.2""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""442.019""","=""""","=""""","=""""","=""""","=""22617.1""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""442.310""","=""""","=""""","=""""","=""""","=""22602.2""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""443.272""","=""""","=""""","=""""","=""""","=""22553.2""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""443.612""","=""""","=""""","=""""","=""""","=""22535.9""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""443.938""","=""""","=""""","=""""","=""""","=""22519.3""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""444.804""","=""""","=""""","=""""","=""""","=""22475.5""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""446.769""","=""""","=""""","=""""","=""""","=""22376.7""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""449.307""","=""""","=""""","=""""","=""""","=""22250.3""","=""430""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""450.904""","=""""","=""""","=""""","=""""","=""22171.5""","=""45bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""451.152""","=""""","=""""","=""""","=""""","=""22159.3""","=""150w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""451.296""","=""""","=""""","=""""","=""""","=""22152.2""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""451.431""","=""""","=""""","=""""","=""""","=""22145.6""","=""75""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""451.972""","=""""","=""""","=""""","=""""","=""22119.1""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""452.501""","=""""","=""""","=""""","=""""","=""22093.2""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""453.183""","=""""","=""""","=""""","=""""","=""22060.0""","=""45w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""453.413""","=""""","=""""","=""""","=""""","=""22048.8""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""453.714""","=""""","=""""","=""""","=""""","=""22034.1""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""453.723""","=""""","=""""","=""""","=""""","=""22033.7""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""454.907""","=""""","=""""","=""""","=""""","=""21976.4""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""454.972""","=""""","=""""","=""""","=""""","=""21973.2""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""455.045""","=""""","=""""","=""""","=""""","=""21969.7""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""455.646""","=""""","=""""","=""""","=""""","=""21940.7""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""456.224""","=""""","=""""","=""""","=""""","=""21912.9""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""456.369""","=""""","=""""","=""""","=""""","=""21906.0""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""456.485""","=""""","=""""","=""""","=""""","=""21900.4""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""457.319""","=""""","=""""","=""""","=""""","=""21860.4""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""457.869""","=""""","=""""","=""""","=""""","=""21834.2""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""458.484""","=""""","=""""","=""""","=""""","=""21804.9""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""459.156""","=""""","=""""","=""""","=""""","=""21773.0""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""459.238""","=""""","=""""","=""""","=""""","=""21769.1""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""460.410""","=""""","=""""","=""""","=""""","=""21713.7""","=""45w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""461.196""","=""""","=""""","=""""","=""""","=""21676.7""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""461.592""","=""""","=""""","=""""","=""""","=""21658.1""","=""45w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""461.749""","=""""","=""""","=""""","=""""","=""21650.7""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""461.936""","=""""","=""""","=""""","=""""","=""21642.0""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""462.632""","=""""","=""""","=""""","=""""","=""21609.4""","=""75bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""462.694""","=""""","=""""","=""""","=""""","=""21606.5""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""463.207""","=""""","=""""","=""""","=""""","=""21582.6""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""463.659""","=""""","=""""","=""""","=""""","=""21561.5""","=""65w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""463.699""","=""""","=""""","=""""","=""""","=""21559.7""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""464.100""","=""""","=""""","=""""","=""""","=""21541.0""","=""85""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""464.198""","=""""","=""""","=""""","=""""","=""21536.5""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""464.531""","=""""","=""464.5311+""","=""""","="" 0.000""","=""21521.1""","=""260c,w""","=""""","=""""","=""""","=""""",,"=""0.000""","=""21521.06""","=""4f9.(6H*<15/2>).6s<1/2>""","=""(15/2,1/2)*""","=""8""","=""""","=""""","=""7""",17,15,,"=""""","=""L3475""",
Tb,1,"=""464.723""","=""""","=""""","=""""","=""""","=""21512.2""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""465.838""","=""""","=""""","=""""","=""""","=""21460.7""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""466.279""","=""""","=""""","=""""","=""""","=""21440.4""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""466.545""","=""""","=""""","=""""","=""""","=""21428.2""","=""50c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""466.940""","=""""","=""""","=""""","=""""","=""21410.0""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""467.690""","=""""","=""""","=""""","=""""","=""21375.7""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""468.187""","=""""","=""""","=""""","=""""","=""21353.0""","=""70c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""468.252""","=""""","=""""","=""""","=""""","=""21350.0""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""468.279""","=""""","=""""","=""""","=""""","=""21348.8""","=""25c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""468.863""","=""""","=""""","=""""","=""""","=""21322.2""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""469.311""","=""""","=""""","=""""","=""""","=""21301.9""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""469.339""","=""""","=""""","=""""","=""""","=""21300.6""","=""30w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""470.241""","=""""","=""""","=""""","=""""","=""21259.7""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""470.794""","=""""","=""""","=""""","=""""","=""21234.8""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""471.607""","=""""","=""""","=""""","=""""","=""21198.2""","=""40w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""472.816""","=""""","=""""","=""""","=""""","=""21144.0""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""473.420""","=""""","=""""","=""""","=""""","=""21117.0""","=""60c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""473.993""","=""""","=""""","=""""","=""""","=""21091.5""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""474.780""","=""""","=""""","=""""","=""""","=""21056.5""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""475.253""","=""""","=""475.2526+""","=""""","=""0.000""","=""21035.5""","=""410c,w""","=""""","=""""","=""""","=""""",,"=""0.000""","=""21035.56""","=""4f9.(6H*<15/2>).6s<1/2>""","=""(15/2,1/2)*""","=""8""","=""""","=""""","=""8""",17,17,,"=""""","=""L3475""",
Tb,2,"=""475.844""","=""""","=""""","=""""","=""""","=""21009.4""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""476.019""","=""""","=""""","=""""","=""""","=""21001.7""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""476.237""","=""""","=""""","=""""","=""""","=""20992.1""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""476.447""","=""""","=""""","=""""","=""""","=""20982.8""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""477.836""","=""""","=""""","=""""","=""""","=""20921.8""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""477.880""","=""""","=""""","=""""","=""""","=""20919.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""478.678""","=""""","=""""","=""""","=""""","=""20885.0""","=""180""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""478.991""","=""""","=""""","=""""","=""""","=""20871.4""","=""40c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""480.187""","=""""","=""""","=""""","=""""","=""20819.4""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""481.377""","=""""","=""""","=""""","=""""","=""20767.9""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""483.759""","=""""","=""""","=""""","=""""","=""20665.7""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""484.039""","=""""","=""""","=""""","=""""","=""20653.7""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""484.269""","=""""","=""""","=""""","=""""","=""20643.9""","=""30c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""484.489""","=""""","=""""","=""""","=""""","=""20634.5""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""485.481""","=""""","=""""","=""""","=""""","=""20592.4""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""485.654""","=""""","=""""","=""""","=""""","=""20585.0""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""485.887""","=""""","=""""","=""""","=""""","=""20575.2""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""487.557""","=""""","=""""","=""""","=""""","=""20504.7""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""487.612""","=""""","=""""","=""""","=""""","=""20502.4""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""488.115""","=""""","=""""","=""""","=""""","=""20481.3""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""491.590""","=""""","=""""","=""""","=""""","=""20336.5""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""492.409""","=""""","=""""","=""""","=""""","=""20302.7""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""492.683""","=""""","=""""","=""""","=""""","=""20291.4""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""492.893""","=""""","=""""","=""""","=""""","=""20282.7""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""493.179""","=""""","=""""","=""""","=""""","=""20271.0""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""497.099""","=""""","=""""","=""""","=""""","=""20111.1""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""497.142""","=""""","=""""","=""""","=""""","=""20109.4""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""497.304""","=""""","=""""","=""""","=""""","=""20102.8""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""498.016""","=""""","=""""","=""""","=""""","=""20074.1""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""498.056""","=""""","=""""","=""""","=""""","=""20072.5""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""499.382""","=""""","=""""","=""""","=""""","=""20019.2""","=""85""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""499.584""","=""""","=""""","=""""","=""""","=""20011.1""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""499.795""","=""""","=""""","=""""","=""""","=""20002.6""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""500.610""","=""""","=""""","=""""","=""""","=""19970.1""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""502.216""","=""""","=""""","=""""","=""""","=""19906.2""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""502.424""","=""""","=""""","=""""","=""""","=""19898.0""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""502.465""","=""""","=""""","=""""","=""""","=""19896.3""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
