Zr,6,"=""24.5327""","=""0.0030""","=""24.53261""","=""0.00006""","=""0.0001""","=""407619""","=""90bl""","=""8.e+01""","=""7.e-02""","=""1.2e-01""","=""-0.84""",D+,"=""15602.8""","=""423223.5""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1S<0>).5s""","=""2[0]""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""25.3678""","=""0.0005""","=""25.36813""","=""0.00005""","=""-0.0003""","=""394201""","=""80""","=""5.7e+00""","=""5.5e-03""","=""1.8e-02""","=""-1.66""",D+,"=""0.0""","=""394195.47""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D<2>).5s""","=""2[2]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""25.4092""","=""0.0005""","=""25.40939""","=""0.00005""","=""-0.0002""","=""393558""","=""400""","=""1.0e+02""","=""1.5e-01""","=""5.0e-01""","=""-0.22""",C,"=""0.0""","=""393555.34""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D<2>).5s""","=""2[2]""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""25.9888""","=""0.0005""","=""25.98878""","=""0.00005""","=""0.0000""","=""384781""","=""200""","=""1.5e+02""","=""7.e-02""","=""2.5e-01""","=""-0.53""",D+,"=""0.0""","=""384781.44""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P<1>).5s""","=""2[1]""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""26.3310""","=""0.0005""","=""26.33127""","=""0.00006""","=""-0.0003""","=""379780""","=""500""","=""1.2e+02""","=""1.3e-01""","=""4.5e-01""","=""-0.29""",C,"=""0.0""","=""379776.65""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P<1>).5s""","=""2[1]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""26.4142""","=""0.0020""","=""26.41361""","=""0.00007""","=""0.0006""","=""378584""","=""90p""","=""1.2e+02""","=""2.4e-01""","=""4.2e-01""","=""-0.31""",C,"=""15602.8""","=""394195.47""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1D<2>).5s""","=""2[2]""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""26.4940""","=""0.0005""","=""26.49343""","=""0.00006""","=""0.0006""","=""377444""","=""100""","=""3.3e+00""","=""1.7e-03""","=""6.e-03""","=""-2.16""",D+,"=""0.0""","=""377452.05""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P<0>).5s""","=""2[0]""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""27.0480""","=""0.0005""","=""27.04811""","=""0.00006""","=""-0.0001""","=""369713""","=""200""","=""1.7e+02""","=""1.8e-01""","=""6.4e-01""","=""-0.14""",C,"=""0.0""","=""369711.65""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P<2>).5s""","=""2[2]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""27.0872""","=""0.0005""","=""27.08716""","=""0.00007""","=""0.0000""","=""369178""","=""200""","=""1.9e+02""","=""2.1e-01""","=""3.7e-01""","=""-0.38""",C,"=""15602.8""","=""384781.44""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P<1>).5s""","=""2[1]""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""27.4105""","=""0.0005""","=""27.41024""","=""0.00006""","=""0.0003""","=""364824""","=""200""","=""4.6e+00""","=""8.e-03""","=""2.8e-02""","=""-1.51""",D+,"=""0.0""","=""364827.11""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P<2>).5s""","=""2[2]""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""27.4598""","=""0.0005""","=""27.45941""","=""0.00007""","=""0.0004""","=""364169""","=""100""","=""1.0e+01""","=""2.3e-02""","=""4.2e-02""","=""-1.33""",D+,"=""15602.8""","=""379776.65""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P<1>).5s""","=""2[1]""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""27.6364""","=""0.0005""","=""27.63582""","=""0.00008""","=""0.0006""","=""361842""","=""80""","=""1.3e-01""","=""1.4e-04""","=""2.6e-04""","=""-3.5""",E,"=""15602.8""","=""377452.05""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P<0>).5s""","=""2[0]""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""27.9198""","=""0.0020""","=""27.91985""","=""0.00007""","=""-0.0001""","=""358169""","=""90p""","=""4.5e+01""","=""5.2e-02""","=""1.9e-01""","=""-0.68""",D+,"=""0.0""","=""358168.1""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""2D""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""28.2400""","=""0.0005""","=""28.23990""","=""0.00008""","=""0.0001""","=""354108""","=""90""","=""9.e+00""","=""2.1e-02""","=""4.0e-02""","=""-1.37""",D+,"=""15602.8""","=""369711.65""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P<2>).5s""","=""2[2]""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""28.8730""","=""0.0005""","=""28.87289""","=""0.00007""","=""0.0001""","=""346344""","=""200""","=""1.4e+02""","=""9.e-02""","=""3.3e-01""","=""-0.46""",D+,"=""0.0""","=""346345.6""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""2P""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""29.0949""","=""0.0005""","=""29.09433""","=""0.00007""","=""0.0006""","=""343703""","=""500""","=""1.8e+03""","=""3.3e+00""","=""1.3e+01""","=""1.12""",C,"=""0.0""","=""343709.55""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""2D""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""29.1920""","=""0.0020""","=""29.19151""","=""0.00009""","=""0.0005""","=""342560""","=""500p""","=""1.7e+03""","=""4.2e+00""","=""8.1e+00""","=""0.93""",C,"=""15602.8""","=""358168.1""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""2D""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,5,"=""29.219""","=""""","=""""","=""""","=""""","=""342240""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""29.4395""","=""0.0005""","=""29.43923""","=""0.00007""","=""0.0003""","=""339680""","=""500""","=""1.5e+03""","=""1.9e+00""","=""7.4e+00""","=""0.88""",C,"=""0.0""","=""339682.78""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""2P""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""29.8779""","=""0.0005""","=""29.87796""","=""0.00008""","=""-0.0001""","=""334696""","=""300""","=""1.4e+03""","=""9.4e-01""","=""3.7e+00""","=""0.58""",C,"=""0.0""","=""334694.9""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2S""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""30.2351""","=""0.0005""","=""30.23497""","=""0.00009""","=""0.0001""","=""330741.4""","=""300""","=""1.3e+03""","=""1.8e+00""","=""3.5e+00""","=""0.55""",C,"=""15602.8""","=""346345.6""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""2P""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,5,"=""30.401""","=""""","=""""","=""""","=""""","=""328940""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,5,"=""30.524""","=""""","=""""","=""""","=""""","=""327610""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""30.7148""","=""0.0005""","=""30.71472""","=""0.00009""","=""0.0001""","=""325575.9""","=""30""","=""5.e-03""","=""1.1e-05""","=""5.e-05""","=""-4.3""",E,"=""0.0""","=""325576.8""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1S).4d""","=""2D""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""30.8569""","=""0.0005""","=""30.85658""","=""0.00010""","=""0.0003""","=""324076.6""","=""100""","=""1.2e+01""","=""3.3e-02""","=""7.e-02""","=""-1.18""",D+,"=""15602.8""","=""339682.78""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""2P""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""31.3150""","=""0.0005""","=""31.31496""","=""0.00009""","=""0.0000""","=""319335.8""","=""300""","=""3.2e+01""","=""4.7e-02""","=""1.9e-01""","=""-0.73""",D+,"=""0.0""","=""319336.2""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1S).4d""","=""2D""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""31.3389""","=""0.0005""","=""31.33891""","=""0.00010""","="" 0.0000""","=""319092.2""","=""300""","=""1.3e+02""","=""1.9e-01""","=""3.9e-01""","=""-0.43""",C,"=""15602.8""","=""334694.9""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1D).4d""","=""2S""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""32.9242""","=""0.0005""","=""32.92361""","=""0.00012""","=""0.0006""","=""303728.0""","=""300""","=""3.3e+01""","=""1.1e-01""","=""2.3e-01""","=""-0.67""",D+,"=""15602.8""","=""319336.2""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1S).4d""","=""2D""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""33.3768""","=""0.0005""","=""33.37687""","=""0.00010""","=""-0.0001""","=""299609.3""","=""400""","=""5.0e+00""","=""1.2e-02""","=""5.5e-02""","=""-1.30""",D+,"=""0.0""","=""299608.7""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2F""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""34.0915""","=""0.0005""","=""34.09169""","=""0.00013""","=""-0.0002""","=""293328.2""","=""30""","=""3.5e+00""","=""1.2e-02""","=""2.7e-02""","=""-1.6""",E,"=""191570.7""","=""484897.3""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(1S<0>).5p""","=""2[1]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""34.3493""","=""0.0005""","=""34.34908""","=""0.00013""","=""0.0002""","=""291126.7""","=""10""","=""1.2e-01""","=""2.1e-04""","=""5.e-04""","=""-3.4""",E,"=""191570.7""","=""482699.3""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(1S<0>).5p""","=""2[1]*""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""34.8262""","=""0.0020""","=""34.82593""","=""0.00011""","=""0.0003""","=""287140.1""","=""200p""","=""1.6e+00""","=""4.3e-03""","=""2.0e-02""","=""-1.77""",D+,"=""0.0""","=""287142.4""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""35.3221""","=""0.0005""","=""35.32171""","=""0.00011""","=""0.0004""","=""283108.9""","=""250""","=""4.0e+00""","=""1.1e-02""","=""5.2e-02""","=""-1.35""",D+,"=""0.0""","=""283112.0""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2D""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""35.7837""","=""0.0005""","=""35.78365""","=""0.00012""","=""0.0000""","=""279456.8""","=""30""","=""5.5e-01""","=""1.1e-03""","=""5.0e-03""","=""-2.37""",D+,"=""0.0""","=""279457.2""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2P""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""35.8755""","=""0.0005""","=""35.87544""","=""0.00012""","=""0.0001""","=""278741.8""","=""300""","=""2.9e+00""","=""8.e-03""","=""3.9e-02""","=""-1.48""",D+,"=""0.0""","=""278742.2""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4P""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""36.4080""","=""0.0005""","=""36.40791""","=""0.00012""","=""0.0001""","=""274664.9""","=""300""","=""3.8e+00""","=""8.e-03""","=""3.6e-02""","=""-1.52""",D+,"=""0.0""","=""274665.6""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2D""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""36.6095""","=""0.0020""","=""36.60947""","=""0.00015""","=""0.0000""","=""273153.1""","=""60p""","=""4.9e+00""","=""1.0e-02""","=""2.4e-02""","=""-1.71""",D+,"=""191570.7""","=""464724.1""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(1D<2>).5p""","=""2[1]*""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""36.6522""","=""0.0005""","=""36.65227""","=""0.00012""","=""-0.0001""","=""272834.9""","=""200""","=""5.3e+00""","=""1.1e-02""","=""5.1e-02""","=""-1.37""",D+,"=""0.0""","=""272834.4""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4P""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""36.7523""","=""0.0005""","=""36.75237""","=""0.00014""","=""-0.0001""","=""272091.8""","=""300""","=""9.e+00""","=""9.e-03""","=""4.2e-02""","=""-1.46""",D+,"=""0.0""","=""272091.3""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4P""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,5,"=""36.818""","=""""","=""""","=""""","=""""","=""271610""","=""400p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""36.8494""","=""0.0005""","=""36.84946""","=""0.00014""","=""-0.0001""","=""271374.8""","=""300""","=""2.1e+00""","=""7.e-03""","=""3.2e-02""","=""-1.58""",D+,"=""0.0""","=""271374.4""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4F""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""36.8600""","=""0.0005""","=""36.86009""","=""0.00012""","=""-0.0001""","=""271296.8""","=""250""","=""2.1e+00""","=""4.3e-03""","=""2.1e-02""","=""-1.76""",D+,"=""0.0""","=""271296.1""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4F""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""37.5546""","=""0.0005""","=""37.55467""","=""0.00014""","=""-0.0001""","=""266279.0""","=""30""","=""1.5e-01""","=""1.6e-04""","=""8.e-04""","=""-3.2""",E,"=""0.0""","=""266278.5""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(1D).4d""","=""2P""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""37.8342""","=""0.0005""","=""37.83472""","=""0.00016""","=""-0.0005""","=""264311.1""","=""60""","=""4.0e+00""","=""1.7e-02""","=""4.3e-02""","=""-1.46""",D+,"=""191570.7""","=""455878.16""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(1D<2>).5p""","=""2[1]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""37.8992""","=""0.0005""","=""37.89969""","=""0.00014""","=""-0.0005""","=""263857.8""","=""80""","=""1.5e-01""","=""6.e-04""","=""1.6e-03""","=""-2.9""",E,"=""15602.8""","=""279457.2""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1D).4d""","=""2P""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""38.6007""","=""0.0005""","=""38.60068""","=""0.00016""","=""0.0000""","=""259062.7""","=""250""","=""3.9e+00""","=""1.7e-02""","=""4.4e-02""","=""-1.46""",D+,"=""15602.8""","=""274665.6""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1D).4d""","=""2D""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""38.8754""","=""0.0005""","=""38.87547""","=""0.00017""","=""-0.0001""","=""257232.1""","=""20""","=""8.e-02""","=""4.e-04""","=""1.0e-03""","=""-3.1""",E,"=""15602.8""","=""272834.4""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""4P""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""38.9881""","=""0.0020""","=""38.98810""","=""0.00018""","="" 0.0000""","=""256488.5""","=""100p""","=""7.e-01""","=""1.6e-03""","=""4.e-03""","=""-2.5""",E,"=""15602.8""","=""272091.3""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""4P""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""39.1094""","=""0.0020""","=""39.10935""","=""0.00017""","=""0.0000""","=""255693.0""","=""100p""","=""9.e-02""","=""4.e-04""","=""1.1e-03""","=""-3.1""",E,"=""15602.8""","=""271296.1""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""4F""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""39.7112""","=""0.0005""","=""39.71111""","=""0.00021""","=""0.0001""","=""251818.1""","=""30""","=""1.4e-01""","=""1.6e-04""","=""9.e-04""","=""-3.2""",E,"=""0.0""","=""251818.7""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4D""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""39.8588""","=""0.0005""","=""39.85922""","=""0.00019""","=""-0.0004""","=""250885.6""","=""2""","=""5.5e-01""","=""2.6e-03""","=""7.e-03""","=""-2.28""",D+,"=""191570.7""","=""442453.66""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(3P<0>).5p""","=""2[1]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""39.8919""","=""0.0005""","=""39.89218""","=""0.00018""","=""-0.0003""","=""250677.5""","=""80""","=""8.e-01""","=""1.8e-03""","=""5.e-03""","=""-2.4""",E,"=""15602.8""","=""266278.5""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(1D).4d""","=""2P""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""39.9967""","=""0.0005""","=""39.99718""","=""0.00016""","=""-0.0005""","=""250020.6""","=""80""","=""1.2e-01""","=""2.9e-04""","=""1.5e-03""","=""-2.9""",E,"=""0.0""","=""250017.6""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4D""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""40.1701""","=""0.0005""","=""40.17031""","=""0.00019""","=""-0.0002""","=""248941.4""","=""80""","=""9.e-02""","=""3.4e-04""","=""1.8e-03""","=""-2.9""",E,"=""0.0""","=""248940.1""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s2.4p4.(3P).4d""","=""4D""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""41.1136""","=""0.0005""","=""41.11385""","=""0.00019""","=""-0.0002""","=""243228.5""","=""4""","=""4.e-01""","=""1.0e-03""","=""2.7e-03""","=""-2.7""",E,"=""191570.7""","=""434797.76""","=""4s.4p6""","=""2S""","=""1/2""","=""4s2.4p4.(3P<1>).5p""","=""2[0]*""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,6,"=""42.3344""","=""0.0005""","=""42.3342""","=""0.0003""","=""0.0002""","=""236214.5""","=""5""","=""1.0e-01""","=""2.6e-04""","=""7.e-04""","=""-3.3""",E,"=""15602.8""","=""251818.7""","=""4s2.4p5""","=""2P*""","=""1/2""","=""4s2.4p4.(3P).4d""","=""4D""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,4,"=""44.5599""","=""""","=""44.55933""","=""0.00004""","=""0.0006""","=""224417""","=""4p""","=""""","=""""","=""""","=""""",,"=""0.0""","=""224419.90""","=""4p6.4d""","=""2D""","=""3/2""","=""4p6.6f""","=""2F*""","=""5/2""",4,6,,"=""""","=""L5042,L11645""",
Zr,4,"=""44.7960""","=""""","=""44.79536""","=""0.00008""","=""0.0006""","=""223234""","=""1""","=""""","=""""","=""""","=""""",,"=""1250.7""","=""224488.11""","=""4p6.4d""","=""2D""","=""5/2""","=""4p6.6f""","=""2F*""","=""7/2""",6,8,,"=""""","=""L5042,L11645""",
Zr,4,"=""47.8966""","=""""","=""47.89654""","=""0.00006""","=""0.0001""","=""208783""","=""1""","=""""","=""""","=""""","=""""",,"=""0.0""","=""208783.36""","=""4p6.4d""","=""2D""","=""3/2""","=""4p6.7p""","=""2P*""","=""1/2""",4,2,,"=""""","=""L5042,L11645""",
Zr,4,"=""48.0660""","=""""","=""48.06607""","=""0.00010""","=""-0.0001""","=""208047""","=""2""","=""""","=""""","=""""","=""""",,"=""1250.7""","=""209297.66""","=""4p6.4d""","=""2D""","=""5/2""","=""4p6.7p""","=""2P*""","=""3/2""",6,4,,"=""""","=""L5042,L11645""",
Zr,4,"=""49.7229""","=""""","=""49.72301""","=""0.00005""","=""-0.0001""","=""201115""","=""70""","=""""","=""""","=""""","=""""",,"=""0.0""","=""201114.14""","=""4p6.4d""","=""2D""","=""3/2""","=""4p6.5f""","=""2F*""","=""5/2""",4,6,,"=""""","=""L5042,L11645""",
Zr,4,"=""50.0219""","=""""","=""50.02202""","=""0.00010""","=""-0.0001""","=""199912""","=""90""","=""""","=""""","=""""","=""""",,"=""1250.7""","=""201162.65""","=""4p6.4d""","=""2D""","=""5/2""","=""4p6.5f""","=""2F*""","=""7/2""",6,8,,"=""""","=""L5042,L11645""",
Zr,4,"=""50.0339""","=""""","=""50.03416""","=""0.00010""","=""-0.0003""","=""199864""","=""1""","=""""","=""""","=""""","=""""",,"=""1250.7""","=""201114.14""","=""4p6.4d""","=""2D""","=""5/2""","=""4p6.5f""","=""2F*""","=""5/2""",6,6,,"=""""","=""L5042,L11645""",
Zr,6,"=""51.4611""","=""0.0005""","=""51.46085""","=""0.00019""","=""0.0002""","=""194321.5""","=""1""","=""1.2e+00""","=""2.3e-03""","=""1.6e-02""","=""-2.04""",D+,"=""250017.6""","=""444340.07""","=""4s2.4p4.(3P).4d""","=""4D""","=""3/2""","=""4s2.4p4.(3P<1>).5p""","=""2[1]*""","=""1/2""",4,2,,"=""T9568""","=""L19460c153""",
Zr,6,"=""51.6763""","=""0.0005""","=""51.67597""","=""0.00024""","=""0.0003""","=""193512.3""","=""10""","=""1.9e+00""","=""5.1e-03""","=""5.2e-02""","=""-1.51""",D+,"=""248940.1""","=""442453.66""","=""4s2.4p4.(3P).4d""","=""4D""","=""5/2""","=""4s2.4p4.(3P<0>).5p""","=""2[1]*""","=""3/2""",6,4,,"=""T9568""","=""L19460""",
Zr,6,"=""51.6970""","=""0.0005""","=""51.69685""","=""0.00019""","=""0.0001""","=""193434.8""","=""10""","=""5.e-01""","=""1.5e-03""","=""2.1e-02""","=""-1.9""",E,"=""266145.4""","=""459580.77""","=""4s2.4p4.(3P).4d""","=""4F""","=""7/2""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""5/2""",8,6,,"=""T9568""","=""L19460c153""",
Zr,5,"=""51.925""","=""""","=""""","=""""","=""""","=""192590""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""52.2000""","=""0.0005""","=""52.2000""","=""0.0003""","="" 0.0000""","=""191570.9""","=""2000""","=""1.3e+01""","=""2.7e-02""","=""1.8e-01""","=""-0.97""",D+,"=""0.0""","=""191570.7""","=""4s2.4p5""","=""2P*""","=""3/2""","=""4s.4p6""","=""2S""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,6,"=""52.2929""","=""0.0005""","=""52.2925""","=""0.0003""","=""0.0004""","=""191230.5""","=""20""","=""3.3e+00""","=""1.0e-02""","=""1.4e-01""","=""-1.10""",D+,"=""249322.9""","=""440554.88""","=""4s2.4p4.(3P).4d""","=""4D""","=""7/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""5/2""",8,6,,"=""T9568""","=""L19460""",
Zr,6,"=""52.4835""","=""0.0005""","=""52.48317""","=""0.00019""","=""0.0003""","=""190536.1""","=""5""","=""5.0e-01""","=""3.1e-03""","=""2.1e-02""","=""-1.91""",D+,"=""250017.6""","=""440554.88""","=""4s2.4p4.(3P).4d""","=""4D""","=""3/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""53.0404""","=""0.0005""","=""53.0400""","=""0.0003""","=""0.0004""","=""188535.5""","=""5""","=""3.6e-01""","=""1.0e-03""","=""1.1e-02""","=""-2.22""",D+,"=""248940.1""","=""437477.01""","=""4s2.4p4.(3P).4d""","=""4D""","=""5/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""3/2""",6,4,,"=""T9568""","=""L19460c153""",
Zr,6,"=""53.2528""","=""0.0020""","=""53.25337""","=""0.00014""","=""-0.0006""","=""187783.6""","=""10s""","=""1.7e+00""","=""7.e-03""","=""5.2e-02""","=""-1.53""",D+,"=""271296.1""","=""459077.64""","=""4s2.4p4.(3P).4d""","=""4F""","=""3/2""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""53.3450""","=""0.0005""","=""53.34488""","=""0.00020""","=""0.0001""","=""187459.0""","=""30""","=""1.8e+00""","=""8.e-03""","=""5.3e-02""","=""-1.52""",D+,"=""250017.6""","=""437477.01""","=""4s2.4p4.(3P).4d""","=""4D""","=""3/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""53.5216""","=""0.0005""","=""53.52130""","=""0.00020""","=""0.0003""","=""186840.5""","=""80""","=""6.e+00""","=""1.2e-02""","=""9.e-02""","=""-1.30""",D+,"=""250017.6""","=""436859.11""","=""4s2.4p4.(3P).4d""","=""4D""","=""3/2""","=""4s2.4p4.(3P<0>).5p""","=""2[1]*""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,5,"=""53.650""","=""""","=""""","=""""","=""""","=""186390""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
