Tc,2,"=""264.701""","=""""","=""264.7011+""","=""""","="" 0.000""","=""37767.2""","=""1000c""","=""3.7e+00""","=""2.8e-01""","=""1.7e+01""","=""0.29""",,"=""0.00""","=""37767.21""","=""4d5.(6S).5s""","=""a 7S""","=""3""","=""4d5.(6S).5p""","=""z 7P*""","=""2""",7,5,,"=""T6050""","=""L4515""",
Tc,1,"=""264.9207""","=""""","=""""","=""""","=""""","=""37735.91""","=""300c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,2,"=""265.235""","=""""","=""265.2352+""","=""""","="" 0.000""","=""37691.2""","=""100""","=""""","=""""","=""""","=""""",,"=""24024.88+x""","=""61716.05+x""","=""4d5.(5G).5s""","=""a 5G""","=""5""","=""4d5.(4G).5p""","=""z 5H*""","=""6""",11,13,,"=""""","=""L4515""",
Tc,1,"=""265.3566""","=""""","=""""","=""""","=""""","=""37673.92""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""265.4306""","=""""","=""265.4310""","=""""","=""-0.0004""","=""37663.42""","=""100""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""40236.26""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(4G).5s.(5G).5p""","=""4H*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""266.0884""","=""""","=""266.0880""","=""""","=""0.0004""","=""37570.32""","=""120""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""40821.29""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(3P2).5p""","=""2D*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""266.2296""","=""""","=""266.2298""","=""""","=""-0.0002""","=""37550.39""","=""100""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""41250.90""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(3D).5p""","=""4F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,2,"=""268.119""","=""""","=""""","=""""","=""""","=""37285.8""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""268.3139""","=""""","=""268.3139""","=""""","="" 0.0000""","=""37258.71""","=""60""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""39831.60""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""7/2""",10,8,,"=""""","=""L4515,L14280""",
Tc,1,"=""268.3886""","=""""","=""268.3887""","=""""","=""-0.0001""","=""37248.34""","=""80""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""41250.90""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(3D).5p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""269.3112""","=""""","=""269.3112""","=""""","=""0.0000""","=""37120.75""","=""80""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""40821.29""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(3P2).5p""","=""2D*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""269.6636""","=""""","=""269.6642""","=""""","=""-0.0006""","=""37072.24""","=""50""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""41250.90""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d6.(3D).5p""","=""4F*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""270.2271""","=""""","=""270.2276""","=""""","=""-0.0005""","=""36994.94""","=""70""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""39567.76""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d6.(3G).5p""","=""4F*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,2,"=""270.296""","=""""","=""""","=""""","=""""","=""36985.5""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,2,"=""270.790""","=""""","=""""","=""""","=""""","=""36918.0""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""270.8785""","=""""","=""""","=""""","=""""","=""36905.98""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""271.5205""","=""""","=""271.5205""","=""""","="" 0.0000""","=""36818.72""","=""30""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""40821.29""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(3P2).5p""","=""2D*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""272.3550""","=""""","=""272.3554""","=""""","=""-0.0004""","=""36705.91""","=""30""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""40406.40""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4D).5s.(5D).5p""","=""6P*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""272.6691""","=""""","=""272.6691""","=""""","="" 0.0000""","=""36663.63""","=""1000""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""39236.52""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""11/2""",10,12,,"=""""","=""L4515,L14280""",
Tc,1,"=""272.8471""","=""""","=""272.8439""","=""""","=""0.0032""","=""36639.71""","=""30c""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""39891.05""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""5/2""",8,6,,"=""""","=""L4515""",
Tc,1,"=""273.0529""","=""""","=""273.0528""","=""""","=""0.0001""","=""36612.10""","=""500""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""39185.01""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""273.2872""","=""""","=""273.2874""","=""""","=""-0.0002""","=""36580.71""","=""300""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""39831.60""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""7/2""",8,8,,"=""""","=""L4515,L14280""",
Tc,1,"=""273.6231""","=""""","=""273.6238""","=""""","=""-0.0007""","=""36535.81""","=""150""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""40236.26""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4G).5s.(5G).5p""","=""4H*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,2,"=""273.683""","=""""","=""""","=""""","=""""","=""36527.8""","=""60c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""273.7973""","=""""","=""273.7980""","=""""","=""-0.0007""","=""36512.57""","=""100""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""39763.38""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,2,"=""273.883""","=""""","=""""","=""""","=""""","=""36501.1""","=""20c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""275.5761""","=""""","=""275.5764""","=""""","=""-0.0003""","=""36276.89""","=""100""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""39977.39""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(3F).5p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""276.2134""","=""""","=""276.2126""","=""""","=""0.0008""","=""36193.20""","=""100""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""38766.20""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""276.2337""","=""""","=""276.2339""","=""""","=""-0.0002""","=""36190.54""","=""200""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""39891.05""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""276.5947""","=""""","=""276.5923""","=""""","=""0.0024""","=""36143.31""","=""60*""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""51442.08""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d5.(2I).5s.(3I).5p""","=""4H*""","=""9/2""",8,10,,"=""""","=""L4515""",
Tc,1,"=""276.5947""","=""""","=""276.5934""","=""""","=""0.0013""","=""36143.31""","=""60*""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""39844.02""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""3/2""",6,4,,"=""""","=""L4515""",
Tc,1,"=""276.6886""","=""""","=""276.6885""","=""""","=""0.0001""","=""36131.04""","=""500""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""39831.60""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""7/2""",6,8,,"=""""","=""L4515,L14280""",
Tc,2,"=""277.731""","=""""","=""""","=""""","=""""","=""35995.4""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""277.8908""","=""""","=""277.8902""","=""""","=""0.0006""","=""35974.74""","=""150""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""39977.39""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(3F).5p""","=""4F*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""278.1222""","=""""","=""""","=""""","=""""","=""35944.81""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""278.2052""","=""""","=""278.2051""","=""""","=""0.0001""","=""35934.09""","=""1000""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""39185.01""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""278.5586""","=""""","=""278.5588""","=""""","=""-0.0002""","=""35888.50""","=""500""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""39891.05""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""278.8888""","=""""","=""""","=""""","=""""","=""35846.01""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""278.9246""","=""""","=""278.9243""","=""""","=""0.0003""","=""35841.41""","=""500""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""39844.02""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""279.4526""","=""""","=""""","=""""","=""""","=""35773.70""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""279.5650""","=""""","=""279.5647""","=""""","=""0.0003""","=""35759.31""","=""80""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""39459.89""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4P).5s.(5P).5p""","=""6S*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,2,"=""279.578""","=""""","=""279.5780+""","=""""","="" 0.000""","=""35757.7""","=""200""","=""""","=""""","=""""","=""""",,"=""24000.00+x""","=""59757.65+x""","=""4d5.(5G).5s""","=""a 5G""","=""6""","=""4d5.(4G).5p""","=""z 5G*""","=""6""",13,13,,"=""""","=""L4515""",
Tc,1,"=""280.2810""","=""""","=""280.2820""","=""""","=""-0.0010""","=""35667.97""","=""1000""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""38240.73""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""280.3018""","=""""","=""280.3022""","=""""","=""-0.0004""","=""35665.32""","=""150""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""39844.02""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""280.8356""","=""""","=""""","=""""","=""""","=""35597.53""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,2,"=""280.965""","=""""","=""280.9647+""","=""""","=""0.000""","=""35581.1""","=""50c""","=""""","=""""","=""""","=""""",,"=""24000.00+x""","=""59581.18+x""","=""4d5.(5G).5s""","=""a 5G""","=""6""","=""4d5.(4G).5p""","=""z 5G*""","=""5""",13,11,,"=""""","=""L4515""",
Tc,2,"=""281.161""","=""""","=""281.1613+""","=""""","="" 0.000""","=""35556.3""","=""500""","=""""","=""""","=""""","=""""",,"=""24024.88+x""","=""59581.18+x""","=""4d5.(5G).5s""","=""a 5G""","=""5""","=""4d5.(4G).5p""","=""z 5G*""","=""5""",11,11,,"=""""","=""L4515""",
Tc,1,"=""281.4860""","=""""","=""281.4860""","=""""","=""0.0000""","=""35515.29""","=""30""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""38766.20""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""281.9460""","=""""","=""281.9462""","=""""","=""-0.0002""","=""35457.35""","=""40""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""39459.89""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(4P).5s.(5P).5p""","=""6S*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,2,"=""282.135""","=""""","=""282.1354+""","=""""","="" 0.000""","=""35433.6""","=""100""","=""""","=""""","=""""","=""""",,"=""23978.65+x""","=""59412.20+x""","=""4d5.(5G).5s""","=""a 5G""","=""4""","=""4d5.(4G).5p""","=""z 5G*""","=""4""",9,9,,"=""""","=""L4515""",
Tc,1,"=""282.8042""","=""""","=""282.8049""","=""""","=""-0.0007""","=""35349.75""","=""200""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""38600.58""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,2,"=""283.118""","=""""","=""283.1179+""","=""""","=""0.000""","=""35310.6""","=""60""","=""""","=""""","=""""","=""""",,"=""23917.17+x""","=""59227.75+x""","=""4d5.(5G).5s""","=""a 5G""","=""3""","=""4d5.(4G).5p""","=""z 5G*""","=""3""",7,7,,"=""""","=""L4515""",
Tc,2,"=""284.038""","=""""","=""284.0373+""","=""""","=""0.001""","=""35196.2""","=""50""","=""""","=""""","=""""","=""""",,"=""23838.39+x""","=""59034.69+x""","=""4d5.(5G).5s""","=""a 5G""","=""2""","=""4d5.(4G).5p""","=""z 5G*""","=""2""",5,5,,"=""""","=""L4515""",
Tc,1,"=""284.5044""","=""""","=""284.5043""","=""""","=""0.0001""","=""35138.51""","=""60""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""51163.67""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d5.(2I).5s.(3I).5p""","=""4H*""","=""13/2""",12,14,,"=""""","=""L4515,L14280""",
Tc,2,"=""284.639""","=""""","=""""","=""""","=""""","=""35121.9""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""284.9196""","=""""","=""284.9200""","=""""","=""-0.0004""","=""35087.31""","=""60""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""51221.24""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d5.(2I).5s.(3I).5p""","=""4H*""","=""11/2""",10,12,,"=""""","=""L4515""",
Tc,1,"=""285.0956""","=""""","=""285.0955""","=""""","=""0.0001""","=""35065.65""","=""150""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38766.20""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""285.7128""","=""""","=""285.7135""","=""""","=""-0.0007""","=""34989.90""","=""500h""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""38240.73""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""285.9110""","=""""","=""285.9094""","=""""","=""0.0016""","=""34965.65""","=""2000c""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""38216.75""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""6P*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""286.4486""","=""""","=""286.4485""","=""""","=""0.0001""","=""34900.03""","=""500""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38600.58""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""286.8087""","=""""","=""286.8091""","=""""","=""-0.0004""","=""34856.21""","=""100""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38556.71""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""288.7734""","=""""","=""288.7735""","=""""","=""-0.0001""","=""34619.08""","=""1000""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38319.60""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""288.8458""","=""""","=""288.8468""","=""""","=""-0.0010""","=""34610.40""","=""100""","=""""","=""""","=""""","=""""",,"=""16553.39""","=""51163.67""","=""4d6.(3H).5s""","=""4H""","=""13/2""","=""4d5.(2I).5s.(3I).5p""","=""4H*""","=""13/2""",14,14,,"=""""","=""L4515,L14280""",
Tc,2,"=""288.920""","=""""","=""""","=""""","=""""","=""34601.5""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""289.3160""","=""""","=""289.3161""","=""""","=""-0.0001""","=""34554.15""","=""200""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""38556.71""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""6P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""289.3448""","=""""","=""""","=""""","=""""","=""34550.71""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""289.4322""","=""""","=""289.4330""","=""""","=""-0.0008""","=""34540.28""","=""200""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38240.73""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""289.6340""","=""""","=""289.6341""","=""""","=""-0.0001""","=""34516.22""","=""1000*""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""38216.75""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""289.6340""","=""""","=""289.6368""","=""""","=""-0.0028""","=""34516.22""","=""1000*""","=""""","=""""","=""""","=""""",,"=""0.00""","=""34515.88""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""290.3813""","=""""","=""290.3822""","=""""","=""-0.0009""","=""34427.39""","=""40""","=""""","=""""","=""""","=""""",,"=""20639.36""","=""55066.64""","=""4d6.(3G).5s""","=""4G""","=""11/2""","=""4d5.(2G2).5s.(3G).5p""","=""4H*""","=""13/2""",12,14,,"=""""","=""L4515""",
Tc,1,"=""291.3147""","=""""","=""291.3152""","=""""","=""-0.0005""","=""34317.09""","=""1000""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""38319.60""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""292.1912""","=""""","=""292.1910""","=""""","=""0.0002""","=""34214.15""","=""500""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""38216.75""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""6P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,2,"=""292.334""","=""""","=""""","=""""","=""""","=""34197.4""","=""20c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""292.8198""","=""""","=""292.8186""","=""""","=""0.0012""","=""34140.71""","=""1000""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""38319.60""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d5.(4P).5s.(5P).5p""","=""6D*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""293.3888""","=""""","=""293.3893""","=""""","=""-0.0005""","=""34074.50""","=""80""","=""""","=""""","=""""","=""""",,"=""17146.80""","=""51221.24""","=""4d6.(3H).5s""","=""4H""","=""11/2""","=""4d5.(2I).5s.(3I).5p""","=""4H*""","=""11/2""",12,12,,"=""""","=""L149""",
Tc,1,"=""295.5928""","=""""","=""""","=""""","=""""","=""33820.44""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""297.3650""","=""""","=""""","=""""","=""""","=""33618.89""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""297.9338""","=""""","=""297.9343""","=""""","=""-0.0005""","=""33554.71""","=""100""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""48287.79""","=""4d7""","=""4F""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""298.5364""","=""""","=""""","=""""","=""""","=""33486.98""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""301.0831""","=""""","=""301.0824""","=""""","=""0.0007""","=""33203.75""","=""100""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""44266.89""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d5.(4G).5s.(3G).5p""","=""2F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""301.7232""","=""""","=""301.7242""","=""""","=""-0.0010""","=""33133.31""","=""300""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""43649.73""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(3F2).5p""","=""4F*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""302.1555""","=""""","=""302.1575""","=""""","=""-0.0020""","=""33085.91""","=""150""","=""""","=""""","=""""","=""""",,"=""0.00""","=""33085.69""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""302.2665""","=""""","=""302.2688""","=""""","=""-0.0023""","=""33073.76""","=""100""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""49098.66""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d5.(4F).5s.(5F).5p""","=""6D*""","=""9/2""",12,10,,"=""""","=""L4515""",
Tc,1,"=""302.3680""","=""""","=""302.3682""","=""""","=""-0.0002""","=""33062.65""","=""200""","=""""","=""""","=""""","=""""",,"=""14169.75""","=""47232.38""","=""4d6.(3P2).5s""","=""4P""","=""3/2""","=""4d6.(3F2).5p""","=""2D*""","=""5/2""",4,6,,"=""""","=""L149""",
