Lu,1,"=""624.880""","=""""","=""624.881+""","=""""","=""-0.001""","=""15998.6""","=""16h""","=""""","=""""","=""""","=""""",,"=""21195.37""","=""37193.98""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",4,4,,"=""""","=""L3475""",
Lu,1,"=""634.535""","=""""","=""634.534+""","=""""","=""0.001""","=""15755.22""","=""70h""","=""""","=""""","=""""","=""""",,"=""23524.24""","=""39279.48""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",8,8,,"=""""","=""L3475""",
Lu,1,"=""635.485""","=""""","=""635.488+""","=""""","=""-0.003""","=""15731.66""","=""18h""","=""""","=""""","=""""","=""""",,"=""21462.38""","=""37193.98""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",6,4,,"=""""","=""L3475""",
Lu,1,"=""636.579""","=""""","=""""","=""""","=""""","=""15704.63""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""636.600""","=""""","=""636.590+""","=""""","=""0.010""","=""15704.11""","=""16""","=""""","=""""","=""""","=""""",,"=""21195.37""","=""36899.72""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""1/2""",4,2,,"=""""","=""L3475""",
Lu,1,"=""644.114""","=""""","=""644.115+""","=""""","=""-0.001""","=""15520.91""","=""22""","=""""","=""""","=""""","=""""",,"=""22221.68""","=""37742.56""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",6,6,,"=""""","=""L3475""",
Lu,2,"=""644.489""","=""""","=""""","=""""","=""""","=""15511.88""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""646.312""","=""""","=""""","=""""","=""""","=""15468.13""","=""1100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""647.767""","=""""","=""647.768+""","=""""","=""-0.001""","=""15433.38""","=""29""","=""7.2e-04""","=""3.0e-04""","=""3.9e-02""","=""-2.74""",B,"=""1993.92""","=""17427.28""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""",6,4,,"=""T7218""","=""L3475""",
Lu,1,"=""652.318""","=""""","=""652.316+""","=""""","=""0.002""","=""15325.71""","=""55c""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""22802.14""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(3P).6s""","=""4P""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,2,"=""661.128""","=""""","=""""","=""""","=""""","=""15121.49""","=""35c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""661.158""","=""""","=""""","=""""","=""""","=""15120.80""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""661.180""","=""""","=""""","=""""","=""""","=""15120.30""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""661.195""","=""""","=""""","=""""","=""""","=""15119.96""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""661.204""","=""""","=""""","=""""","=""""","=""15119.75""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""661.915""","=""""","=""""","=""""","=""""","=""15103.51""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""667.714""","=""""","=""667.716+""","=""""","=""-0.002""","=""14972.34""","=""23c""","=""""","=""""","=""""","=""""",,"=""22221.68""","=""37193.98""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",6,4,,"=""""","=""L3475""",
Lu,1,"=""673.576""","=""""","=""673.579+""","=""""","=""-0.003""","=""14842.04""","=""9h""","=""""","=""""","=""""","=""""",,"=""20432.53""","=""35274.50""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""","=""6s.6p2""","=""4P""","=""5/2""",8,6,,"=""""","=""L3475""",
Lu,1,"=""679.377""","=""""","=""679.383+""","=""""","=""-0.006""","=""14715.31""","=""30c""","=""""","=""""","=""""","=""""",,"=""4136.13""","=""18851.31""","=""6s2.6p""","=""2P*""","=""1/2""","=""5d2.(3F).6s""","=""4F""","=""3/2""",2,4,,"=""""","=""L3475""",
Lu,2,"=""682.659""","=""""","=""""","=""""","=""""","=""14644.56""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""691.731""","=""""","=""""","=""""","=""""","=""14452.50""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""694.396""","=""""","=""""","=""""","=""""","=""14397.03""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""703.124""","=""""","=""703.124+""","=""""","="" 0.000""","=""14218.32""","=""23""","=""""","=""""","=""""","=""""",,"=""23524.24""","=""37742.56""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",8,6,,"=""""","=""L3475""",
Lu,1,"=""709.634""","=""""","=""709.632+""","=""""","=""0.002""","=""14087.89""","=""14c""","=""""","=""""","=""""","=""""",,"=""25191.56""","=""39279.48""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",6,8,,"=""""","=""L3475""",
Lu,2,"=""712.584""","=""""","=""""","=""""","=""""","=""14029.57""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""714.279""","=""""","=""""","=""""","=""""","=""13996.27""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""714.310""","=""""","=""""","=""""","=""""","=""13995.67""","=""7""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""716.594""","=""""","=""""","=""""","=""""","=""13951.06""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""723.798""","=""""","=""723.802+""","=""""","=""-0.004""","=""13812.20""","=""14hc""","=""""","=""""","=""""","=""""",,"=""21462.38""","=""35274.50""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""","=""6s.6p2""","=""4P""","=""5/2""",6,6,,"=""""","=""L3475""",
Lu,3,"=""730.995""","=""""","=""""","=""""","=""""","=""13676.22""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""731.025""","=""""","=""""","=""""","=""""","=""13675.65""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,2,"=""740.970""","=""""","=""""","=""""","=""""","=""13492.11""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""744.152""","=""""","=""744.149+""","=""""","=""0.003""","=""13434.41""","=""11c""","=""""","=""""","=""""","=""""",,"=""24308.09""","=""37742.56""","=""5d.6s.(3D).6p""","=""4P*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,2,"=""745.696""","=""""","=""""","=""""","=""""","=""13406.60""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,3,"=""753.427""","=""""","=""""","=""""","=""""","=""13269.03""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""764.008""","=""""","=""764.008+""","=""""","="" 0.000""","=""13085.27""","=""7hc""","=""""","=""""","=""""","=""""",,"=""24108.72""","=""37193.98""","=""5d.6s.(3D).6p""","=""4P*""","=""1/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",2,4,,"=""""","=""L3475""",
Lu,1,"=""775.830""","=""""","=""775.829+""","=""""","=""0.001""","=""12885.88""","=""7cw""","=""""","=""""","=""""","=""""",,"=""24308.09""","=""37193.98""","=""5d.6s.(3D).6p""","=""4P*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",4,4,,"=""""","=""L3475""",
Lu,1,"=""781.59""","=""""","=""""","=""""","=""""","=""12790.9""","=""7hc""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,3,"=""793.645""","=""""","=""""","=""""","=""""","=""12596.63""","=""70l""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""800.859""","=""""","=""""","=""""","=""""","=""12483.16""","=""3""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""817.816""","=""""","=""817.828+""","=""""","=""-0.012""","=""12224.33""","=""9c""","=""""","=""""","=""""","=""""",,"=""20762.47""","=""32986.62""","=""5d.6s.(3D).6p""","=""4D*""","=""1/2""","=""6s.6p2""","=""4P""","=""1/2""",2,2,,"=""""","=""L3475""",
Lu,1,"=""838.208""","=""""","=""838.210+""","=""""","=""-0.002""","=""11926.94""","=""17""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""19403.29""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(3F).6s""","=""4F""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,2,"=""845.919""","=""""","=""""","=""""","=""""","=""11818.22""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""847.850""","=""""","=""847.854+""","=""""","=""-0.004""","=""11791.30""","=""10D""","=""""","=""""","=""""","=""""",,"=""21195.37""","=""32986.62""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""","=""6s.6p2""","=""4P""","=""1/2""",4,2,,"=""""","=""L3475""",
Lu,1,"=""850.808""","=""""","=""850.811+""","=""""","=""-0.003""","=""11750.30""","=""29c""","=""""","=""""","=""""","=""""",,"=""23524.24""","=""35274.50""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""","=""6s.6p2""","=""4P""","=""5/2""",8,6,,"=""""","=""L3475""",
Lu,1,"=""861.098""","=""""","=""861.106+""","=""""","=""-0.008""","=""11609.89""","=""35c""","=""""","=""""","=""""","=""""",,"=""22221.68""","=""33831.46""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""","=""6s.6p2""","=""4P""","=""3/2""",6,4,,"=""""","=""L3475""",
