Sm,1,"=""441.933""","=""""","=""""","=""""","=""""","=""22621.5""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""442.053""","=""""","=""""","=""""","=""""","=""22615.4""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""442.114""","=""""","=""""","=""""","=""""","=""22612.3""","=""960""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""442.434""","=""""","=""442.434+""","=""""","=""0.000""","=""22595.9""","=""2900""","=""""","=""""","=""""","=""""",,"=""3909.62""","=""26505.53""","=""4f6.(7F).6s""","=""8F""","=""13/2""","=""4f6.(7F).6p?""","=""*""","=""11/2""",14,12,,"=""""","=""L3475""",
Sm,1,"=""442.966""","=""""","=""""","=""""","=""""","=""22568.8""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""443.388""","=""""","=""""","=""""","=""""","=""22547.3""","=""1600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""443.432""","=""""","=""""","=""""","=""""","=""22545.0""","=""1800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""444.181""","=""""","=""""","=""""","=""""","=""22507.0""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""444.228""","=""""","=""""","=""""","=""""","=""22504.6""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""444.426""","=""""","=""""","=""""","=""""","=""22494.6""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""444.515""","=""""","=""""","=""""","=""""","=""22490.1""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""445.273""","=""""","=""""","=""""","=""""","=""22451.8""","=""1300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""445.295""","=""""","=""""","=""""","=""""","=""22450.7""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""445.463""","=""""","=""""","=""""","=""""","=""22442.3""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""445.852""","=""""","=""""","=""""","=""""","=""22422.7""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""445.929""","=""""","=""""","=""""","=""""","=""22418.8""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""446.734""","=""""","=""446.734+""","=""""","="" 0.000""","=""22378.4""","=""2200""","=""""","=""""","=""""","=""""",,"=""5317.56""","=""27695.96""","=""4f6.(7F).6s""","=""6F""","=""11/2""","=""4f5.5d.6s?""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Sm,1,"=""447.089""","=""""","=""447.089+""","=""""","=""0.000""","=""22360.6""","=""810""","=""""","=""""","=""""","=""""",,"=""2273.09""","=""24633.75""","=""4f6.6s2""","=""7F""","=""4""","=""4f5.(6F*).5d.6s2""","=""*""","=""4""",9,9,,"=""""","=""L3475""",
Sm,2,"=""447.243""","=""""","=""""","=""""","=""""","=""22352.9""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""447.302""","=""""","=""""","=""""","=""""","=""22350.0""","=""620""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""447.866""","=""""","=""""","=""""","=""""","=""22321.8""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""449.911""","=""""","=""""","=""""","=""""","=""22220.4""","=""370""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""449.948""","=""""","=""""","=""""","=""""","=""22218.6""","=""370""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""450.338""","=""""","=""""","=""""","=""""","=""22199.3""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""450.505""","=""""","=""""","=""""","=""""","=""22191.1""","=""180""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""451.133""","=""""","=""""","=""""","=""""","=""22160.2""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""451.183""","=""""","=""""","=""""","=""""","=""22157.7""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""451.509""","=""""","=""""","=""""","=""""","=""22141.7""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""451.963""","=""""","=""""","=""""","=""""","=""22119.5""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""452.304""","=""""","=""""","=""""","=""""","=""22102.8""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""452.318""","=""""","=""""","=""""","=""""","=""22102.1""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""452.391""","=""""","=""""","=""""","=""""","=""22098.6""","=""650""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""453.380""","=""""","=""""","=""""","=""""","=""22050.4""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""453.651""","=""""","=""""","=""""","=""""","=""22037.2""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""453.795""","=""""","=""""","=""""","=""""","=""22030.2""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""453.853""","=""""","=""""","=""""","=""""","=""22027.4""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""454.019""","=""""","=""""","=""""","=""""","=""22019.3""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""454.206""","=""""","=""""","=""""","=""""","=""22010.3""","=""380""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""454.395""","=""""","=""""","=""""","=""""","=""22001.1""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""454.483""","=""""","=""""","=""""","=""""","=""21996.9""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""455.266""","=""""","=""""","=""""","=""""","=""21959.0""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""455.445""","=""""","=""""","=""""","=""""","=""21950.4""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""456.043""","=""""","=""""","=""""","=""""","=""21921.6""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""456.621""","=""""","=""""","=""""","=""""","=""21893.9""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""457.769""","=""""","=""""","=""""","=""""","=""21839.0""","=""590""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""458.158""","=""""","=""""","=""""","=""""","=""21820.4""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""458.173""","=""""","=""""","=""""","=""""","=""21819.7""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""458.483""","=""""","=""""","=""""","=""""","=""21804.9""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""459.182""","=""""","=""""","=""""","=""""","=""21771.8""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""459.354""","=""""","=""""","=""""","=""""","=""21763.6""","=""380""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""459.529""","=""""","=""""","=""""","=""""","=""21755.3""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""459.674""","=""""","=""""","=""""","=""""","=""21748.5""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""460.418""","=""""","=""""","=""""","=""""","=""21713.3""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""460.651""","=""""","=""""","=""""","=""""","=""21702.3""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""461.544""","=""""","=""""","=""""","=""""","=""21660.3""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""461.569""","=""""","=""""","=""""","=""""","=""21659.2""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""463.021""","=""""","=""""","=""""","=""""","=""21591.2""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""464.224""","=""""","=""""","=""""","=""""","=""21535.3""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""464.540""","=""""","=""""","=""""","=""""","=""21520.6""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""464.668""","=""""","=""""","=""""","=""""","=""21514.7""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""464.816""","=""""","=""""","=""""","=""""","=""21507.9""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""464.949""","=""""","=""""","=""""","=""""","=""21501.7""","=""380""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""465.513""","=""""","=""""","=""""","=""""","=""21475.7""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""466.356""","=""""","=""""","=""""","=""""","=""21436.8""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""466.940""","=""""","=""""","=""""","=""""","=""21410.0""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""466.965""","=""""","=""""","=""""","=""""","=""21408.9""","=""620""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""467.075""","=""""","=""""","=""""","=""""","=""21403.8""","=""470bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""467.083""","=""""","=""""","=""""","=""""","=""21403.5""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""467.460""","=""""","=""""","=""""","=""""","=""21386.2""","=""1100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""467.691""","=""""","=""""","=""""","=""""","=""21375.7""","=""680""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""468.155""","=""""","=""""","=""""","=""""","=""21354.5""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""468.718""","=""""","=""""","=""""","=""""","=""21328.8""","=""370""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""468.873""","=""""","=""""","=""""","=""""","=""21321.8""","=""370""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""469.363""","=""""","=""""","=""""","=""""","=""21299.5""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""469.934""","=""""","=""""","=""""","=""""","=""21273.6""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""470.440""","=""""","=""""","=""""","=""""","=""21250.7""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""471.306""","=""""","=""""","=""""","=""""","=""21211.7""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""471.526""","=""""","=""""","=""""","=""""","=""21201.8""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""471.610""","=""""","=""471.610+""","=""""","=""0.000""","=""21198.0""","=""730""","=""""","=""""","=""""","=""""",,"=""3125.46""","=""24323.51""","=""4f6.6s2""","=""7F""","=""5""","=""4f6.(7F).6s.6p.(1P*)""","=""7D*""","=""5""",11,11,,"=""""","=""L3475""",
Sm,1,"=""471.707""","=""""","=""""","=""""","=""""","=""21193.7""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""471.772""","=""""","=""""","=""""","=""""","=""21190.8""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""471.833""","=""""","=""""","=""""","=""""","=""21188.0""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""471.984""","=""""","=""""","=""""","=""""","=""21181.2""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""472.602""","=""""","=""""","=""""","=""""","=""21153.5""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""472.842""","=""""","=""472.843+""","=""""","=""-0.001""","=""21142.8""","=""770""","=""4.9e-01""","=""1.6e-01""","=""1.8e+01""","=""0.06""",,"=""1489.55""","=""22632.30""","=""4f6.6s2""","=""7F""","=""3""","=""4f6.(7F).6s.6p.(1P*)""","=""7D*""","=""3""",7,7,,"=""T7227""","=""L3475""",
Sm,2,"=""474.568""","=""""","=""""","=""""","=""""","=""21065.9""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""475.072""","=""""","=""""","=""""","=""""","=""21043.6""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""476.027""","=""""","=""476.028+""","=""""","=""-0.001""","=""21001.3""","=""730""","=""1.3e-01""","=""4.4e-02""","=""3.5e+00""","=""-0.7""",,"=""811.92""","=""21813.22""","=""4f6.6s2""","=""7F""","=""2""","=""4f6.(7F).6s.6p.(1P*)""","=""7D*""","=""2""",5,5,,"=""T7227""","=""L3475""",
Sm,1,"=""477.020""","=""""","=""""","=""""","=""""","=""20957.6""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""477.415""","=""""","=""""","=""""","=""""","=""20940.3""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""477.785""","=""""","=""""","=""""","=""""","=""20924.1""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""478.310""","=""""","=""""","=""""","=""""","=""20901.1""","=""580""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""478.586""","=""""","=""""","=""""","=""""","=""20889.0""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""478.996""","=""""","=""""","=""""","=""""","=""20871.2""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""479.158""","=""""","=""""","=""""","=""""","=""20864.1""","=""230""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""481.581""","=""""","=""""","=""""","=""""","=""20759.1""","=""430""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""482.957""","=""""","=""""","=""""","=""""","=""20700.0""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""484.170""","=""""","=""484.170+""","=""""","="" 0.000""","=""20648.1""","=""970""","=""8.7e-01""","=""2.6e-01""","=""5.4e+01""","=""0.53""",,"=""4020.66""","=""24668.79""","=""4f6.6s2""","=""7F""","=""6""","=""4f6.(7F).6s.6p.(1P*)""","=""*""","=""5""",13,11,,"=""T7227""","=""L3475""",
Sm,2,"=""484.421""","=""""","=""""","=""""","=""""","=""20637.4""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""484.776""","=""""","=""""","=""""","=""""","=""20622.3""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""484.832""","=""""","=""""","=""""","=""""","=""20619.9""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""485.436""","=""""","=""""","=""""","=""""","=""20594.3""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""488.377""","=""""","=""""","=""""","=""""","=""20470.3""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""488.397""","=""""","=""488.398+""","=""""","=""-0.001""","=""20469.4""","=""730""","=""""","=""""","=""""","=""""",,"=""3125.46""","=""23594.84""","=""4f6.6s2""","=""7F""","=""5""","=""4f6.(7F).6s.6p.(1P*)""","=""7D*""","=""4""",11,9,,"=""""","=""L3475""",
Sm,1,"=""490.497""","=""""","=""""","=""""","=""""","=""20381.8""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""491.040""","=""""","=""""","=""""","=""""","=""20359.3""","=""630""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""491.325""","=""""","=""""","=""""","=""""","=""20347.4""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""491.899""","=""""","=""""","=""""","=""""","=""20323.7""","=""430""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""492.404""","=""""","=""""","=""""","=""""","=""20302.9""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""493.810""","=""""","=""""","=""""","=""""","=""20245.1""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""494.863""","=""""","=""""","=""""","=""""","=""20202.0""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""495.237""","=""""","=""""","=""""","=""""","=""20186.7""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""496.194""","=""""","=""""","=""""","=""""","=""20147.8""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""497.598""","=""""","=""""","=""""","=""""","=""20090.9""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""502.844""","=""""","=""""","=""""","=""""","=""19881.3""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""504.428""","=""""","=""""","=""""","=""""","=""19818.9""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""505.276""","=""""","=""""","=""""","=""""","=""19785.6""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""506.946""","=""""","=""""","=""""","=""""","=""19720.5""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""507.120""","=""""","=""""","=""""","=""""","=""19713.7""","=""540""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""510.022""","=""""","=""""","=""""","=""""","=""19601.5""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""510.039""","=""""","=""""","=""""","=""""","=""19600.9""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""510.309""","=""""","=""""","=""""","=""""","=""19590.5""","=""260""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
